0.103325,4.05063,2.784,0.13957,-211,1
0.766236,4.97747,1.81532,0.13957,-211,1
0.286617,5.38874,0.920395,0.49368,321,1
0.518332,3.91411,1.55994,0.13957,211,1
1.1512,3.52263,-0.0745638,0.13957,-211,1
0.677789,3.95703,0.108993,0.93827,2212,1
0.490347,4.1824,0.64647,0.13957,211,1
1.39586,3.97879,-0.309011,0.13957,211,1
1.47553,-1.92592,-0.00541755,0.49368,321,1
0.923072,-0.571223,0.208857,0.13957,211,1
0.743534,0.045813,2.82742,0.93957,2112,0
1.12006,1.38733,-2.90031,0.93957,-2112,0
1.51938,0.610927,-2.84078,0.13957,-211,1
0.644576,1.0413,-2.53617,0.49368,-321,1
1.38487,0.272853,-2.94381,0.13957,211,1
0.731518,-0.122669,-2.26293,0.13957,-211,1
0.545931,0.237943,-2.74774,0.13957,-211,1
0.334651,6.62682,3.06751,0.13957,211,1
0.0243954,7.60247,-1.01714,0.13957,-211,1
0.618901,2.53152,2.20074,0.49368,-321,1
0.516919,1.04833,-0.767157,0.13957,-211,1
0.437759,1.57637,-1.82218,0.13957,-211,1
0.274185,1.18185,-0.334515,0.13957,-211,1
0.208856,1.17339,-1.21063,0.13957,211,1
0.790575,3.16681,-1.92955,0.49368,-321,1
1.26936,4.34122,-2.97959,0.13957,-211,1
0.528243,3.73898,-0.773415,0.13957,211,1
1.34552,4.78719,3.09065,0.13957,-211,1
0.318256,4.61012,-2.31331,0.13957,211,1
0.710034,4.18324,-0.904881,0.13957,-211,1
0.0190309,7.02865,-0.436662,0.49368,321,1
0.668262,3.71325,-0.386702,0.49368,-321,1
0.871611,3.31318,2.42664,0.13957,211,1
0.175434,-0.0834655,0.757054,0.13957,-211,1
0.917169,0.0731782,-1.52261,0.13957,-211,1
0.0230773,-2.59084,-3.11928,0.13957,-211,1
0.15203,4.14182,2.07063,0.13957,211,1
0.452162,1.75158,2.86362,0.13957,-211,1
0.422833,2.40111,-0.732088,0.13957,211,1
0.129408,-3.13065,-3.05214,0.13957,-211,1
0.0872886,-1.86188,0.792325,0.13957,211,1
0.485384,-2.98919,-0.642473,0.93827,2212,1
0.627349,-4.14513,-0.131718,0.93957,-2112,0
0.671798,-3.37458,2.40275,0.13957,-211,1
1.09574,1.88188,0.718604,0.49368,321,1
0.244352,3.56698,0.440155,0.13957,-211,1
0.870178,2.42619,-1.51563,0.13957,211,1
0.264121,0.721942,-2.39494,0.13957,-211,1
3.51397,1.06525,-1.6811,0.13957,-211,1
0.230502,1.75263,-0.940901,0.13957,211,1
1.78657,-0.494095,1.44925,0.13957,211,1
0.520443,-2.1898,-2.1978,0.13957,211,1
1.59414,-2.48073,-2.972,0.13957,-211,1
0.311924,-3.43408,-1.81942,0.13957,-211,1
0.363343,-4.80064,-2.85571,0.13957,-211,1
0.490037,-0.583723,-2.94847,0.13957,211,1
0.539085,3.73483,0.346342,0.13957,211,1
0.157007,3.85398,2.64887,0.13957,-211,1
21.5855,1.90304,1.09654,0.13957,-211,1
14.0095,1.91994,1.073,0.13957,-211,1
2.43617,1.89926,1.07092,0.49368,-321,1
0.29231,2.11898,0.879072,0.13957,211,1
2.8318,2.06474,0.997879,0.93957,2112,0
9.83021,1.87926,1.15148,0.13957,211,1
0.623045,2.35732,2.08786,0.93827,2212,1
1.25822,2.1566,1.66749,0.13957,211,1
0.207026,2.01617,0.0508732,0.13957,211,1
0.205167,0.237976,-2.63916,0.13957,211,1
0.233177,-1.09003,-1.48433,0.13957,-211,1
1.14808,-2.07419,-1.65939,0.49368,321,1
0.877603,2.5686,-1.9089,0.13957,211,1
1.44714,0.0302133,-0.209153,0.13957,211,1
1.10881,0.159289,-0.724228,0.13957,211,1
0.329833,7.35219,-1.64101,0.13957,-211,1
0.872252,-2.34254,-2.9875,0.49368,-321,1
0.518959,-2.1569,-2.01652,0.13957,211,1
0.461839,-1.87359,-1.25661,0.13957,-211,1
2.03962,0.221812,-1.96311,0.13957,-211,1
0.397545,-3.60599,-0.409997,0.13957,211,1
0.601049,-3.94331,0.499614,0.13957,211,1
0.672714,-5.2894,0.904513,0.93827,-2212,1
0.145974,-5.0853,-2.5801,0.13957,-211,1
0.54105,-5.02976,-0.727724,0.13957,211,1
0.567413,-4.46455,2.64054,0.13957,211,1
0.237913,-3.9558,-1.19277,0.13957,-211,1
0.956907,-6.25502,-2.08814,0.93957,2112,0
0.103622,-5.77994,-0.391773,0.13957,-211,1
0.170935,-1.48349,-0.378318,0.49368,321,1
0.526523,-1.40265,-0.623511,0.13957,-211,1
0.386679,-2.05483,0.902067,0.13957,211,1
0.887547,-0.910492,0.476029,0.13957,-211,1
0.268795,0.918419,-0.41525,0.13957,-211,1
0.367672,-0.608465,1.77853,0.13957,211,1
0.171476,-5.82045,0.316339,0.49761,130,0
0.168391,-3.59147,2.89088,0.13957,211,1
0.244128,-4.6283,1.74061,0.13957,211,1
0.664487,-3.0439,1.68962,0.13957,-211,1
1.36067,-3.03715,1.60429,0.13957,211,1
0.417708,-3.83334,1.38502,0.13957,-211,1
2.42012,-2.80271,0.928706,0.13957,-211,1
0.850755,-2.35948,1.81789,0.13957,211,1
0.993611,-2.57522,1.18792,0.13957,211,1
2.68249,-2.99502,1.30171,0.13957,-211,1
0.175329,-2.95938,-2.96607,0.13957,211,1
0.780278,-2.66137,1.35146,0.13957,-211,1
0.671192,-6.56894,3.03422,0.93957,-2112,0
0.26891,-5.94306,1.98376,0.13957,-211,1
0.934097,-3.93705,2.21155,0.13957,211,1
0.367484,-5.16499,2.41608,0.13957,-211,1
0.841111,-4.44556,2.69563,0.13957,211,1
0.359274,-4.83136,2.377,0.49368,321,1
0.191412,-4.65567,-0.645442,0.13957,211,1
0.463802,-5.48888,1.80344,0.13957,-211,1
0.237255,4.3606,3.13287,0.13957,211,1
0.0686242,7.16854,2.85684,0.49368,321,1
0.26621,6.39792,-0.614015,0.13957,-211,1
0.124484,4.35816,3.12742,0.13957,-211,1
2.20508,3.857,-0.300873,0.93827,-2212,1
1.09967,3.72128,0.0700482,0.13957,-211,1
0.256994,3.17757,-0.837416,0.13957,-211,1
2.56633,3.93951,-0.467842,0.13957,211,1
0.179841,3.78113,-0.415581,0.13957,-211,1
0.190714,-2.92263,2.7469,0.49368,-321,1
0.420437,-2.68422,-0.686414,0.13957,211,1
1.27148,-1.20936,0.881846,0.93957,2112,0
0.308559,-0.798544,-0.402622,0.13957,211,1
0.354112,-2.69795,-0.223438,0.93827,-2212,1
0.165415,-0.931755,2.07991,0.13957,-211,1
0.831023,0.461785,2.08342,0.13957,211,1
0.361561,-0.213345,0.89772,0.13957,-211,1
0.424895,1.18385,2.81285,0.13957,211,1
2.42408,-0.327699,2.74907,0.13957,211,1
0.380821,-0.739355,2.44798,0.13957,-211,1
2.77399,-0.494785,3.12712,0.13957,211,1
1.32861,2.0206,1.03634,0.13957,211,1
1.08544,1.12807,-1.23993,0.13957,211,1
0.263084,1.26036,-2.20563,0.13957,211,1
0.0523194,4.72198,-2.64731,0.49368,321,1
0.474541,2.99181,-1.17292,0.13957,-211,1
0.176249,3.54156,-2.89056,0.13957,-211,1
0.185233,2.32914,0.310485,0.13957,211,1
0.152764,4.30013,1.34023,0.49368,321,1
0.577246,2.74069,2.01958,0.13957,-211,1
0.134304,3.51933,-2.74007,0.13957,211,1
0.768373,5.2989,-1.67658,0.13957,211,1
0.244107,4.72026,-1.35285,0.13957,-211,1
0.23812,6.38197,0.706214,0.13957,211,1
0.216528,-0.48345,2.66129,0.13957,211,1
0.823141,-1.06153,0.97532,0.13957,211,1
1.25393,-2.45064,0.245576,0.13957,211,1
0.631874,-3.29965,0.315865,0.13957,-211,1
0.601633,5.43235,0.555358,0.13957,211,1
0.719725,4.67618,-0.446401,0.13957,-211,1
0.377646,4.71331,2.43123,0.49761,130,0
0.468812,2.0339,1.23683,0.13957,211,1
0.626764,1.64306,-1.88892,0.13957,-211,1
0.661697,-2.18039,2.33365,0.13957,-211,1
0.391303,1.54202,0.38818,0.13957,211,1
1.36924,1.74006,0.299904,0.13957,-211,1
0.671612,1.69413,0.235484,0.13957,211,1
0.295699,3.3809,0.766581,0.13957,-211,1
0.299415,2.31535,2.73626,0.49368,-321,1
0.453138,1.27858,-0.0780818,0.13957,211,1
0.615964,1.76498,-2.05303,0.13957,211,1
0.949043,1.6346,-2.19513,0.49368,-321,1
0.668549,0.85611,-0.728332,0.13957,211,1
5.10757,-0.184309,0.795569,0.13957,-211,1
0.231339,0.136626,-1.2708,0.13957,-211,1
1.20847,-1.89728,-2.67751,0.13957,211,1
0.179662,-1.82081,-1.69885,0.13957,-211,1
0.691263,-2.75213,-2.45504,0.13957,211,1
0.946637,-1.59,-2.62425,0.13957,-211,1
2.04084,-3.59842,-1.87618,0.13957,211,1
0.533868,-1.97967,0.324483,0.13957,211,1
0.384304,-2.77725,1.9768,0.13957,-211,1
0.471702,-0.692589,0.728848,0.13957,-211,1
30.9699,1.91771,1.09074,0.13957,-211,1
94.9563,1.89759,1.08486,0.13957,211,1
46.3458,1.89362,1.09595,0.13957,211,1
0.59227,2.03068,0.562152,0.13957,211,1
2.29422,1.91487,1.08702,0.49368,-321,1
0.124208,1.94001,2.2951,0.13957,-211,1
0.861652,1.4113,1.77688,0.93827,-2212,1
0.235067,1.13681,0.915614,0.13957,-211,1
0.56056,0.388949,2.58472,0.49368,-321,1
0.381526,-0.635356,2.85134,0.13957,211,1
0.329174,-0.497832,-2.57297,0.13957,-211,1
1.15903,-0.897752,2.84189,0.93957,2112,0
0.992484,-0.121717,2.75516,0.13957,211,1
0.17802,0.00543867,-1.90837,0.13957,-211,1
0.839305,-0.949579,3.0943,0.93957,-2112,0
0.468493,-1.13436,-2.16332,0.93827,2212,1
0.188144,-1.23526,-2.39014,0.13957,211,1
0.722794,-0.932251,-1.1639,0.13957,-211,1
1.01172,-1.84769,-2.62402,0.93957,-2112,0
2.55588,-1.08874,-1.73473,0.13957,-211,1
1.52281,0.182669,1.24348,0.49761,130,0
0.748533,3.36755,2.52545,0.49761,130,0
0.247136,2.87488,0.790854,0.49761,130,0
0.443705,2.92487,-0.329946,0,22,0
0.178422,2.87633,0.151972,0,22,0
0.0815323,-0.565505,-1.84963,0,22,0
0.0492587,-1.28292,1.2677,0,22,0
0.0872208,-1.36646,-2.58144,0,22,0
0.195659,-0.643035,2.96324,0,22,0
0.0870148,6.44934,0.72147,0.13957,211,1
0.440999,5.65175,-1.43654,0.13957,-211,1
0.121591,1.42618,-1.8859,0.13957,211,1
0.30096,1.89412,-0.883255,0.13957,-211,1
1.29353,0.181345,-1.78235,0,22,0
0.358165,-3.0316,0.980802,0,22,0
0.638575,-3.00239,0.699145,0,22,0
0.403795,-3.52966,1.11739,0.13957,211,1
0.126136,-3.54533,0.372399,0.13957,-211,1
0.596676,-3.3658,0.656281,0,22,0
1.03216,-5.70197,1.16288,0,22,0
0.652147,-5.83658,1.0684,0,22,0
0.453006,-4.67806,-0.127957,0,22,0
0.157995,-4.18291,-0.193879,0,22,0
0.670453,-4.93704,-1.13363,0.13957,211,1
0.466472,-5.61384,-0.977477,0.13957,-211,1
0.775625,-2.8538,0.0383881,0,22,0
0.110422,-2.90589,0.500773,0,22,0
0.288488,-0.571004,0.0377318,0.13957,211,1
0.232582,-0.547881,1.80704,0.13957,-211,1
0.271087,-1.65507,0.929118,0,22,0
0.921406,-0.62382,1.13066,0,22,0
1.30263,0.111876,-1.78603,0,22,0
0.296648,0.17098,-1.99535,0,22,0
0.916643,-0.279638,-2.29448,0,22,0
0.135807,-0.457321,-2.6348,0,22,0
1.20555,-0.364199,-2.01671,0.13957,211,1
0.622198,-0.293691,-1.66089,0.13957,-211,1
7.77307,-0.382053,-2.10492,0.13957,211,1
1.49128,-0.262922,-2.14988,0.13957,-211,1
1.86072,-0.349809,-2.10632,0,22,0
3.71981,-0.387683,-2.14093,0,22,0
23.9141,-0.32403,-2.09826,0,22,0
0.586814,-0.373622,-2.10536,0,22,0
0.197173,-1.01902,0.144847,0,22,0
0.0601657,-1.69361,-0.93849,0,22,0
3.01469,-0.742927,1.2505,0,22,0
0.12112,-0.837441,1.04778,0,22,0
1.42525,-4.91586,0.822493,0.13957,211,1
0.9818,-4.55248,0.945543,0.13957,-211,1
0.490671,-4.78435,1.35626,0,22,0
2.0705,-4.73388,1.23214,0,22,0
0.457394,-4.62132,1.01633,0.13957,211,1
1.50686,-4.76418,0.771504,0.13957,-211,1
1.02115,-4.40774,1.82757,0,22,0
0.0802808,-4.82063,2.05015,0,22,0
0.129794,-3.95794,1.8516,0,22,0
0.151951,-3.19983,1.27714,0,22,0
0.121588,-2.91691,0.287076,0,22,0
0.247304,-2.33249,-0.222953,0,22,0
0.530471,-1.86729,-0.711895,0,22,0
0.452994,-1.98969,-0.959139,0,22,0
1.0695,-2.73319,2.67153,0.13957,211,1
0.254703,-4.38903,-3.01722,0.13957,211,1
0.341976,-4.573,3.03307,0.13957,-211,1
0.0428709,-4.36539,-1.043,0,22,0
1.5562,-6.26558,-0.718546,0.93957,-2112,0
0.12804,-7.01981,-1.60636,0.13957,211,1
0.237533,-5.02202,0.0463807,0,22,0
0.583144,-5.04247,1.70047,0,22,0
0.0757093,-4.94033,1.25686,0.13957,211,1
0.0186957,-7.50573,-2.98657,0.13957,-211,1
1.06392,-4.63108,1.9422,0,22,0
0.735935,-4.77806,1.90187,0,22,0
0.708136,-3.96935,2.22807,0,22,0
0.212025,-4.31199,2.17521,0,22,0
2.55346,2.17214,-2.50307,0.93957,2112,0
0.448989,2.39771,-2.91379,0.13957,-211,1
1.78396,2.67702,-2.79687,0.93957,-2112,0
0.893447,2.74907,-2.70725,0.13957,211,1
0.126455,4.65085,-3.06707,0.13957,211,1
0.758357,4.25319,2.75592,0.13957,-211,1
0.300447,3.73803,3.07383,0,22,0
1.06495,5.36505,-2.82954,0.13957,211,1
0.349499,5.34202,-2.57233,0.13957,-211,1
0.330781,5.13167,-2.5913,0.13957,211,1
0.0967085,5.90338,0.469149,0.13957,-211,1
0.143193,6.07256,-0.613214,0.13957,211,1
0.304773,5.7869,1.8971,0.13957,-211,1
0.170042,4.7247,1.15652,0,22,0
1.05857,4.42617,1.26348,0,22,0
0.450987,3.99507,2.11295,0,22,0
0.823069,3.77752,2.15255,0,22,0
1.11709,-2.5008,-1.38752,0.93957,-2112,0
0.286518,-2.19024,-0.550647,0.13957,-211,1
0.0403145,-0.85369,2.74912,0,22,0
0.448862,-1.61366,2.10482,0,22,0
0.197439,0.354996,-1.94912,0,22,0
0.2501,-0.243445,-1.95385,0,22,0
0.780839,0.798329,-2.8945,0,22,0
0.19338,0.452816,-2.90392,0,22,0
0.290145,-0.243583,2.66405,0,22,0
0.4668,-0.53494,2.88594,0,22,0
0.249599,-0.795745,-2.73404,0,22,0
0.267471,-0.517266,-2.28895,0,22,0
0.399958,5.98775,-0.117349,0,22,0
0.0876455,5.38978,0.274244,0,22,0
0.38737,3.65899,0.699067,0,22,0
0.473654,3.95142,0.584245,0,22,0
0.00369089,-0.202857,2.32799,0,22,0
0.981984,0.989878,-1.58959,0,22,0
2.25959,1.37153,-0.809212,0,22,0
1.23927,1.69744,-0.813281,0,22,0
0.402197,1.40165,-0.786936,0,22,0
1.40531,1.89561,-0.249428,0,22,0
0.0948734,2.69933,-2.69341,0,22,0
0.0952998,2.07453,2.21428,0,22,0
0.242962,3.96421,-1.7998,0,22,0
0.428245,4.50449,0.0681337,0,22,0
0.100029,5.38087,-0.455467,0,22,0
0.096525,4.36126,2.25791,0,22,0
0.308162,3.75581,2.74714,0,22,0
0.132108,-4.63635,0.0613012,0.13957,211,1
0.225739,-4.23826,-1.19104,0.13957,-211,1
1.1142,2.17484,0.53949,0,22,0
0.38789,2.04717,0.378578,0,22,0
0.469178,1.99227,-1.46294,0.13957,211,1
0.296974,1.73534,-1.68755,0.13957,-211,1
0.334882,2.33423,-2.84738,0,22,0
0.2798,0.974521,-1.77076,0,22,0
0.966053,0.13774,0.00518925,0,22,0
0.438534,0.0458346,0.191345,0,22,0
0.491773,-1.70862,1.06643,0,22,0
0.0842843,-2.01124,1.66462,0,22,0
0.220706,-1.03822,0.190204,0,22,0
0.112187,-2.31789,-2.20207,0.13957,211,1
0.0924899,-0.317937,-0.748178,0.13957,-211,1
0.227967,-2.15219,-1.95592,0.13957,211,1
0.666823,-2.03794,-2.54239,0.13957,-211,1
1.0071,-1.69362,-2.79467,0,22,0
0.14957,-1.35363,-2.85984,0,22,0
0.486333,-2.31463,-2.06276,0,22,0
0.194561,-1.88965,-2.15877,0,22,0
0.262151,-3.21541,-2.07929,0,22,0
0.433479,-2.82042,-2.03156,0,22,0
0.0897579,-3.8177,-2.46889,0.13957,211,1
0.61824,-3.08946,-1.92415,0.13957,-211,1
0.327403,-3.34152,-1.07746,0,22,0
1.05341,-3.42798,-2.04343,0,22,0
0.0690729,-2.91001,-1.7911,0,22,0
0.0589056,-3.60428,1.19612,0,22,0
0.249751,-5.07679,0.789628,0.13957,211,1
0.347354,-5.20763,-0.390481,0.13957,-211,1
0.218007,1.44554,-0.865335,0,22,0
0.198147,0.894373,-0.531801,0,22,0
0.0581091,-0.180801,2.75695,0,22,0
0.173434,-1.43165,2.58863,0,22,0
0.540306,3.00059,-3.01889,0,22,0
0.481728,2.7522,-3.1083,0,22,0
0.630955,5.172,-3.08546,0.13957,211,1
0.104899,6.58817,1.65047,0.13957,-211,1
14.3679,1.91145,1.11049,0,22,0
14.1876,1.902,1.11072,0,22,0
10.4757,1.91337,1.08911,0.13957,211,1
7.81593,1.88356,1.08813,0.13957,-211,1
2.7688,2.08973,0.775358,0.93827,-2212,1
0.615906,2.15818,0.939451,0.13957,211,1
0.712495,1.29233,2.67133,0,22,0
0.634082,1.55067,1.87786,0,22,0
0.0714484,-0.710481,0.433753,0,22,0
0.0697236,-1.32295,2.6928,0,22,0
0.257213,1.92084,-3.02427,0,22,0
0.0469276,0.927957,-2.34818,0,22,0
0.483895,-0.314905,0.740534,0,22,0
0.124387,0.0596191,0.336817,0,22,0
0.072579,0.431352,0.174639,0,22,0
0.0887371,-0.0470557,2.04785,0,22,0
0.474796,6.90905,-3.09972,0,22,0
0.405274,6.95049,-2.79362,0,22,0
0.393947,-2.01093,2.52111,0,22,0
0.619218,-2.23109,2.6826,0,22,0
2.27684,0.177496,-1.80329,0,22,0
8.67704,0.148915,-1.79303,0,22,0
0.646428,-4.00174,0.717042,0,22,0
0.0404688,-3.20446,0.554326,0,22,0
0.783502,-3.16753,1.29387,0,22,0
0.106251,-3.17189,0.821691,0,22,0
0.24837,-2.60433,1.50345,0,22,0
0.0707395,-3.53824,1.82029,0,22,0
0.0141809,-4.47265,0.441976,0,22,0
0.283171,-5.19011,-2.7061,0,22,0
1.5129,-0.147062,-1.97708,0.13957,211,1
1.99589,-0.342797,-2.10788,0.13957,-211,1
8.6178,-0.38211,-2.15197,0.13957,211,1
17.4197,-0.350017,-2.146,0.13957,-211,1
0.34067,0.630583,1.16279,0.13957,211,1
0.787248,-0.10342,0.965072,0.13957,-211,1
0.0771219,1.13256,1.70516,0,22,0
0.291657,0.456807,2.293,0,22,0
1.02609,-4.17176,1.81589,0,22,0
0.12364,-4.46893,1.58158,0,22,0
0.2278,-3.0146,0.707164,0,22,0
0.304231,-3.50687,0.83224,0,22,0
0.773974,-2.88758,1.384,0,22,0
1.98268,-2.79043,1.33473,0,22,0
0.679356,-4.29683,1.75512,0,22,0
0.170642,-3.94472,1.93395,0,22,0
0.388934,-4.75848,2.05779,0,22,0
0.640074,-4.6118,2.28552,0,22,0
0.251841,-4.72258,0.460155,0,22,0
0.106916,-4.17505,1.07762,0,22,0
0.257681,1.9682,-2.33151,0.13957,211,1
0.185252,3.15305,2.54204,0.13957,-211,1
0.0482104,2.6571,-2.3196,0,22,0
0.202453,3.89381,-2.68508,0,22,0
0.286994,5.08794,1.34652,0,22,0
0.368077,5.22692,1.74037,0,22,0
0.171143,4.27147,1.35261,0.13957,211,1
0.173773,5.24656,-1.65174,0.13957,-211,1
0.238511,4.76601,1.09622,0.13957,211,1
1.00448,4.96203,1.73968,0.13957,-211,1
0.0164204,3.40338,0.14518,0,22,0
1.03177,3.06986,1.17096,0,22,0
0.824717,4.50912,0.0923796,0,22,0
0.337427,4.31008,0.25293,0,22,0
0.21295,-0.344544,2.39665,0,22,0
0.133648,-0.896637,1.81622,0,22,0
0.713182,-0.0897148,-2.63991,0,22,0
0.157849,-0.451375,-2.46761,0,22,0
0.379956,-0.883505,2.96605,0,22,0
0.440752,-0.92193,2.63697,0,22,0
0.471749,0.85583,-2.0634,0.13957,211,1
0.448991,0.00458729,-2.20235,0.13957,-211,1
0.328095,1.85103,-3.08557,0,22,0
0.0214975,2.30155,-1.32528,0,22,0
0.0559163,1.94246,-1.19381,0,22,0
1.98424,1.72694,-1.53842,0,22,0
0.171792,3.72518,2.65902,0,22,0
0.0182274,5.06189,-0.988719,0,22,0
0.0444184,4.36641,-2.47758,0,22,0
0.232749,5.61173,-2.49839,0,22,0
0.885318,5.57114,-0.923528,0,22,0
0.114244,5.9897,-0.972219,0,22,0
0.616044,4.82996,2.08895,0.13957,211,1
0.459954,5.31908,2.69146,0.13957,-211,1
0.231274,5.88806,2.71841,0,22,0
0.187959,5.2737,2.89085,0,22,0
0.204726,5.40876,-2.08448,0,22,0
0.0859054,4.45077,-2.29899,0,22,0
0.0708624,1.15343,-1.23312,0,22,0
0.247514,0.756485,-0.257236,0,22,0
0.0353177,-0.782967,1.97433,0,22,0
0.0534676,1.35717,-0.137582,0,22,0
0.320639,4.57169,0.614893,0.13957,211,1
0.12508,3.69436,-0.60543,0.13957,-211,1
0.0529009,3.25337,0.61844,0,22,0
0.139252,3.79308,-1.0399,0,22,0
0.0494828,1.64819,2.36451,0,22,0
0.3155,1.40536,1.25613,0,22,0
0.075443,-1.68219,-1.33161,0,22,0
0.0866223,-0.31862,-2.14236,0,22,0
0.006318,2.21086,1.14016,0,22,0
1.46735,2.08472,-0.405307,0,22,0
0.0444142,2.22571,1.17853,0,22,0
0.19605,2.16314,2.79359,0,22,0
0.598611,1.20353,-1.69258,0,22,0
0.159476,0.861452,-1.42215,0,22,0
0.0969066,1.98799,-1.09763,0,22,0
0.49131,2.00976,-1.72614,0,22,0
0.0440299,-1.04536,1.04355,0,22,0
0.469107,-0.289882,0.504416,0,22,0
0.149121,0.0235982,1.49153,0,22,0
0.339947,0.116585,0.890266,0,22,0
0.0259842,-2.15709,1.07642,0,22,0
0.0769377,-4.30503,-0.71092,0,22,0
0.0580692,-1.72102,-1.41472,0,22,0
0.346614,-0.837144,-1.14602,0,22,0
11.9413,1.89226,1.10194,0,22,0
5.46796,1.87563,1.1035,0,22,0
8.78921,1.90977,1.0884,0,22,0
40.7468,1.90653,1.09476,0,22,0
13.604,1.89303,1.08523,0,22,0
31.7196,1.88891,1.08194,0.000511,11,1
8.46952,1.88848,1.08016,0.000511,-11,1
0.96894,1.67867,1.04066,0,22,0
2.25112,1.76938,1.05156,0,22,0
0.238288,1.67671,0.818738,0,22,0
1.8181,1.87889,0.850955,0,22,0
0.178291,0.996746,2.66216,0,22,0
0.380977,1.38783,2.32391,0,22,0
0.0758802,-0.166229,1.16178,0,22,0
0.496706,0.450072,1.46527,0,22,0
0.197074,-0.82153,1.8994,0,22,0
0.248044,-1.30552,2.26734,0,22,0
0.326821,-0.169128,2.91881,0,22,0
0.0938102,0.479751,2.51835,0,22,0
0.302626,-2.13173,-1.76232,0,22,0
0.3321,-2.17377,-2.18925,0,22,0
0.872981,-1.0598,-1.85377,0,22,0
0.0645414,-0.506711,-1.9517,0,22,0
0.620196,-1.36164,-1.2312,0,22,0
0.35639,-1.08521,-1.15684,0,22,0
0.465843,-3.1804,1.24093,0.13957,211,1
0.469498,-3.99724,1.324,0.13957,-211,1
0.134473,0.453742,-3.10268,0.13957,211,1
0.612463,1.05354,-2.18048,0.13957,-211,1
1.08826,2.44417,0.854657,0.13957,211,1
0.235959,2.18313,1.39138,0.13957,-211,1
0.930039,1.97931,1.2812,0.13957,211,1
1.5751,2.08791,0.965957,0.13957,-211,1
0.41904,0.417864,2.5484,0.13957,211,1
0.0775057,1.16417,-0.345001,0.13957,-211,1
0.321708,5.68976,-0.870136,0,22,0
0.248976,5.53201,-0.416216,0,22,0
0.0875288,1.98089,-2.29018,0,22,0
0.0465589,1.02961,0.12531,0,22,0
33.7135,0.226583,-1.76926,0.000511,11,1
0.850256,-2.58344,2.22145,0.49368,321,1
0.496837,-2.74512,1.37941,0.13957,-211,1
0.929358,-2.39729,1.96855,0.13957,211,1
0.337543,-1.32719,1.31082,0.13957,-211,1
