0.273498,2.00146,2.72281,0.13957,-211,1
0.180712,0.203908,0.944329,0,22,0
3.10287,0.137033,0.789777,0.13957,211,1
0.529858,0.06022,0.746459,0.13957,-211,1
1.34293,0.906439,0.467097,0,22,0
0.0344069,0.502247,-0.0158138,0,22,0
0.386161,-0.417144,0.589199,0,22,0
0.336312,-1.78894,0.929967,0,22,0
0.0698933,4.30191,1.8588,0,22,0
0.124664,4.14404,-2.82054,0,22,0
0.111796,4.4417,-2.21415,0.13957,211,1
0.469142,4.68375,-0.211183,0.13957,-211,1
0.377869,5.96468,-1.04947,0.49368,321,1
0.707577,5.63744,-1.08045,0.49368,-321,1
0.342311,5.76345,0.527895,0,22,0
0.00903386,7.49259,2.13796,0,22,0
0.402671,6.30922,-2.28044,0,22,0
0.0951576,5.65869,-2.47356,0,22,0
0.0381411,5.04236,0.562525,0,22,0
0.0591308,6.06065,-2.17876,0,22,0
0.178719,7.28352,-1.99756,0,22,0
0.222636,2.00475,2.96747,0,22,0
0.225418,1.86456,-2.72102,0,22,0
0.121096,3.14645,-0.60824,0,22,0
0.0427689,2.2875,1.33812,0,22,0
0.133758,0.84278,-0.539575,0.13957,211,1
0.292502,1.17932,-2.42388,0.13957,-211,1
0.0892711,-1.20148,0.172554,0.93827,-2212,1
0.063018,-1.45708,-1.35032,0.13957,211,1
0.009133,-5.44694,-2.87754,0.13957,211,1
0.330776,-2.40948,-2.32598,0.13957,-211,1
0.243372,-3.02351,-2.98762,0,22,0
0.130241,-5.60024,-0.388631,0.13957,211,1
0.18115,-3.25059,-1.79402,0.13957,-211,1
0.09157,-5.48863,1.03743,0.13957,211,1
0.256777,-5.917,-0.322765,0.13957,-211,1
0.111649,2.23742,1.8847,0.13957,211,1
0.514948,1.52167,-0.903324,0.93827,-2212,1
0.236024,0.975395,-0.955321,0.13957,211,1
1.08885,1.08901,-2.49142,0.13957,211,1
0.543104,1.16621,-2.37539,0.13957,-211,1
0.0366265,-0.0344124,-2.49534,0,22,0
0.113461,1.65428,2.86864,0,22,0
1.10591,1.31772,-2.29006,0,22,0
0.353985,1.35685,-2.0775,0,22,0
14.1349,1.1862,-2.04346,0,22,0
4.03833,1.16837,-2.04461,0,22,0
6.77283,1.13986,-2.08098,0,22,0
0.0927005,1.17074,-1.91326,0,22,0
2.37702,1.01419,-2.2852,0,22,0
0.135695,1.16798,-2.10388,0,22,0
1.02235,0.306606,-2.48941,0,22,0
4.92591,0.357151,-2.45681,0,22,0
10.9441,0.363222,-2.36904,0,22,0
6.132,0.373207,-2.35594,0,22,0
0.117379,-0.0654917,-1.81684,0,22,0
0.370825,0.536035,-1.60265,0,22,0
0.367584,-0.152192,-2.25485,0,22,0
0.0922297,-0.150214,-3.00543,0,22,0
0.157356,-0.864177,2.95158,0.13957,211,1
0.217484,-2.30135,-1.62758,0.13957,-211,1
0.0890497,-5.58411,-1.87161,0.13957,211,1
0.312642,-5.92029,-0.0639193,0.13957,-211,1
0.62373,-7.44178,-2.93101,0.13957,211,1
0.346945,-6.76242,-2.75922,0.13957,-211,1
0.00552377,-6.71711,2.44965,0,22,0
0.963892,-5.67566,-2.14463,0,22,0
0.00795305,-6.45069,-0.0232717,0,22,0
0.527554,-7.02867,-3.13359,0,22,0
0.640552,-4.89021,-2.45405,0.13957,211,1
0.0932806,-4.79638,-1.46859,0.13957,-211,1
1.46192,-2.58883,-2.41878,0,22,0
0.146975,-2.29959,-2.44225,0,22,0
0.218045,-2.74277,2.3563,0,22,0
0.0109633,-4.56398,-1.66126,0,22,0
2.12861,-2.13038,-1.32103,0.13957,211,1
1.40673,-2.09949,-1.35886,0.13957,-211,1
0.168539,-0.960716,-2.95611,0,22,0
0.256227,-0.831098,2.67936,0,22,0
0.422099,0.488637,1.06015,0.13957,211,1
0.472054,0.895703,0.873643,0.13957,-211,1
0.223243,0.652097,1.02656,0,22,0
1.20802,0.405173,1.10581,0,22,0
0.576909,0.64976,1.0292,0,22,0
0.583381,0.610206,1.25899,0,22,0
3.36395,0.517914,0.985718,0.13957,211,1
2.23252,0.537126,1.03727,0.13957,-211,1
34.8866,0.562261,0.983999,0.13957,-211,1
28.3537,0.579746,0.990196,0.13957,211,1
0.0156498,-8.75606,-2.79417,0,22,0
0.266379,-7.07916,-1.8454,0,22,0
0.488899,-5.6832,-1.62534,0.13957,211,1
0.249072,-5.09604,-0.0926617,0.13957,-211,1
0.148031,2.65594,1.09,0.13957,211,1
0.228423,2.85994,-1.89098,0.13957,-211,1
0.375171,5.33522,-1.67903,0.13957,211,1
0.0836677,5.48455,1.8325,0.13957,-211,1
0.0800745,4.27428,2.32322,0,22,0
0.329916,4.96178,1.87438,0,22,0
0.594078,4.7216,2.38213,0,22,0
0.0295837,4.1109,1.55095,0,22,0
0.0730375,2.55063,-1.30802,0,22,0
0.160581,1.70418,-2.23104,0,22,0
0.499399,1.71475,2.92795,0,22,0
0.531925,1.48355,2.80584,0,22,0
0.356184,1.13198,-0.296461,0,22,0
0.0122461,0.490023,-2.93327,0,22,0
0.983098,-6.04875,-1.87671,0.13957,211,1
0.19047,-5.66507,-1.46955,0.13957,-211,1
0.902437,-5.50461,-2.0157,0.13957,211,1
0.380504,-5.26574,-1.40576,0.13957,-211,1
0.226505,-5.68176,-1.8717,0,22,0
1.13759,-5.70717,-1.60623,0,22,0
0.165845,-0.651504,0.783195,0,22,0
1.10252,-0.963245,0.742302,0,22,0
0.0993647,4.63329,-1.66157,0,22,0
0.494221,4.4119,-2.23673,0,22,0
0.228396,2.85286,-1.33013,0,22,0
0.0534252,3.19265,-0.0763231,0,22,0
0.0218383,5.53835,-0.867205,0,22,0
0.143683,3.52998,-1.34188,0,22,0
0.60677,4.35474,-0.497427,0,22,0
0.0514725,4.26454,0.280473,0,22,0
0.467492,6.29717,-2.84192,0.13957,211,1
0.453619,6.27427,-1.91498,0.13957,-211,1
0.155333,0.802754,-1.09735,0.13957,211,1
0.2345,1.84009,0.784285,0.13957,-211,1
0.0442827,-0.147627,-0.401722,0,22,0
0.291523,0.200933,-1.60886,0,22,0
0.492689,1.04393,-1.68073,0,22,0
0.317883,1.34302,-1.51866,0,22,0
0.152445,1.45049,-2.37516,0,22,0
0.280873,1.16999,-1.77783,0,22,0
0.667982,1.07128,-2.48552,0,22,0
9.47804,1.11947,-2.46194,0,22,0
11.3839,1.08729,-2.496,0,22,0
0.575698,1.13953,-2.48889,0,22,0
19.7171,1.1495,-2.56998,0,22,0
0.768035,1.13015,-2.59876,0,22,0
2.74415,1.06219,-2.42272,0.93957,2112,0
6.19917,1.2303,-1.77003,0,22,0
0.512451,1.30551,-1.76134,0,22,0
0.953867,1.23992,-1.98249,0,22,0
5.28577,1.17982,-1.98172,0,22,0
2.5742,1.24651,-1.98582,0,22,0
0.229017,1.10851,-1.87699,0,22,0
3.16918,1.19234,-2.00532,0,22,0
6.67936,1.19212,-2.03466,0,22,0
10.755,0.369779,-2.41321,0.13957,211,1
6.10025,0.404883,-2.3777,0.13957,-211,1
5.19264,0.334277,-2.44347,0,22,0
5.94892,0.348711,-2.42394,0,22,0
0.137187,-0.445503,2.92175,0,22,0
0.0985761,-0.706218,-2.15949,0,22,0
0.105121,-0.904051,-0.548262,0,22,0
1.201,-0.961936,-0.170574,0,22,0
0.200244,-0.66964,-1.52309,0,22,0
0.171608,-0.743854,-0.781879,0,22,0
0.264349,-6.40016,2.98831,0,22,0
0.159442,-6.32243,-2.62983,0,22,0
0.218594,-5.78636,2.67526,0,22,0
0.296438,-5.3049,2.88744,0,22,0
0.220077,-5.28727,-1.79925,0,22,0
0.793392,-4.96774,-1.83633,0,22,0
0.162136,-4.97831,2.5333,0,22,0
0.320098,-4.52986,2.9185,0,22,0
0.396777,-3.64712,-2.39938,0,22,0
0.606128,-3.50355,-2.63468,0,22,0
1.15495,-1.84846,-2.2829,0,22,0
0.361264,-1.67862,-2.16136,0,22,0
0.179124,-0.259304,2.94912,0.13957,211,1
0.178759,-1.28364,-0.372285,0.13957,-211,1
0.050888,0.0524452,0.186969,0,22,0
0.123599,-0.683982,-1.5493,0,22,0
1.93331,1.06584,1.21837,0,22,0
0.335262,1.11855,1.37769,0,22,0
1.05173,0.556203,0.856879,0,22,0
0.302847,0.792088,0.820792,0,22,0
1.69642,0.537184,0.984969,0,22,0
1.25796,0.613429,1.03714,0,22,0
0.0863688,-6.2077,-0.108104,0,22,0
0.659968,-5.78069,0.260741,0,22,0
0.0468687,6.48231,-2.63126,0,22,0
0.176045,5.66461,2.33307,0,22,0
0.21412,3.44653,-1.29211,0.13957,211,1
0.253223,3.29289,2.83429,0.13957,-211,1
0.141322,3.42484,-1.97154,0.13957,211,1
0.334994,3.17115,1.99158,0.13957,-211,1
1.32936,0.985869,0.635076,0.13957,211,1
0.631997,0.597228,0.478849,0.13957,-211,1
0.176914,-5.2255,-2.75296,0.13957,211,1
0.116413,-3.70303,-1.94739,0.13957,-211,1
0.510181,-0.54646,2.75565,0.13957,211,1
0.362465,-0.0134309,1.9576,0.13957,-211,1
0.342732,-1.60537,-3.10311,0.13957,211,1
0.153169,-1.11631,-1.32211,0.13957,-211,1
0.490842,-1.63284,-0.742751,0.13957,211,1
0.0625008,-2.34099,1.82937,0.13957,-211,1
0.241429,1.0767,0.680785,0,22,0
0.03508,1.20612,2.31887,0,22,0
0.0373398,1.02378,2.53472,0,22,0
0.0971974,2.03008,-0.892351,0,22,0
0.80234,1.89294,2.4356,0.49368,321,1
1.11339,1.88543,-3.1073,0.13957,-211,1
37.532,0.203977,0.816796,0.10566,13,1
3.77793,0.241313,0.755942,0,22,0
0.701175,0.158411,0.757019,0,22,0
0.135205,-0.0878894,0.984114,0,22,0
0.678643,0.25635,1.26592,0,22,0
0.0918586,0.520426,0.258289,0,22,0
0.203838,0.495534,1.28949,0,22,0
0.0144535,1.18498,-0.889887,0,22,0
0.323198,0.508252,1.47367,0,22,0
0.498865,0.900289,1.27288,0,22,0
0.51662,1.13023,1.14017,0,22,0
0.266072,0.675159,0.852536,0,22,0
0.503619,1.04004,0.889257,0,22,0
0.0103789,1.1453,-2.69794,0,22,0
0.472296,0.914587,1.03232,0,22,0
0.0489464,4.51722,1.19452,0,22,0
0.279583,4.01728,0.103852,0,22,0
0.464819,6.95248,-1.47989,0.13957,211,1
0.265893,5.37572,-2.65803,0.13957,-211,1
0.116636,2.61141,-1.7327,0,22,0
0.0419435,2.41098,0.839049,0,22,0
0.0708258,1.24753,1.953,0,22,0
0.0380984,3.20311,0.612907,0,22,0
0.0734607,2.07502,0.570927,0,22,0
0.137389,3.12904,-0.215695,0,22,0
0.0693089,-0.950818,1.35604,0,22,0
0.0687766,0.762498,1.66478,0,22,0
0.086067,-1.90081,-2.10549,0,22,0
0.0808894,-1.95023,2.29455,0,22,0
0.414186,-1.79178,0.663826,0,22,0
0.0627255,-2.29381,-0.0154272,0,22,0
0.171017,-4.09865,-1.35076,0,22,0
0.20893,-4.62275,-0.86764,0,22,0
0.257127,-5.07282,-1.6236,0,22,0
0.159401,-4.84935,-0.984797,0,22,0
0.0246033,-4.69313,-2.60115,0,22,0
0.104089,-4.98752,0.274265,0.000511,11,1
0.0747418,-4.77534,-0.0580042,0.000511,-11,1
0.0339923,-5.39849,1.53729,0,22,0
0.136389,-4.5114,-2.59872,0,22,0
1.0248,1.03685,-2.49056,0,22,0
1.83335,1.09342,-2.40994,0,22,0
0.166165,-1.98693,3.00243,0,22,0
0.0898139,-1.2293,2.19392,0,22,0
0.29986,-6.29003,-0.344726,0,22,0
0.14319,-6.34094,0.31668,0,22,0
0.497834,-7.19085,-2.33316,0,22,0
0.279713,-7.47282,-2.55904,0,22,0
0.288058,-5.04134,-1.684,0,22,0
0.317969,-5.07989,-2.13207,0,22,0
0.130994,-4.03881,2.54574,0,22,0
0.0520263,-3.72421,-1.87575,0,22,0
0.173468,-3.20138,-2.97266,0,22,0
0.210424,-3.18866,-2.2507,0,22,0
0.256575,-3.11936,-2.68221,0,22,0
0.0184914,-4.16081,-0.778314,0,22,0
0.244436,-1.85404,-1.09295,0,22,0
1.16099,-2.05526,-1.24663,0,22,0
0.0197943,-0.834235,2.45924,0,22,0
0.177567,0.551726,0.402031,0,22,0
2.86751,0.594117,0.987956,0,22,0
6.8817,0.599891,1.01779,0,22,0
20.4083,0.563297,0.994019,0.13957,211,1
72.9003,0.55883,0.983405,0.49761,130,0
4.64699,0.587697,0.987332,0,22,0
14.6416,0.590249,0.971168,0,22,0
0.188111,-6.92839,1.65961,0,22,0
0.087893,-6.06565,1.09508,0,22,0
0.0268177,-7.9511,1.6572,0,22,0
0.0802709,-6.10224,-1.26877,0,22,0
0.0762908,-7.27913,2.31616,0,22,0
0.0481155,-6.08475,-1.64914,0,22,0
0.0278609,-4.03293,-2.96743,0,22,0
0.0694616,-6.3198,-1.66543,0,22,0
0.050655,-0.15043,-0.344969,0,22,0
0.00360026,4.47348,-0.302344,0,22,0
0.163056,4.01227,-0.601443,0,22,0
0.0325202,3.88685,-2.96189,0,22,0
0.374596,2.65179,2.46462,0,22,0
0.205422,3.13355,2.45207,0,22,0
0.0485864,2.70566,1.17803,0,22,0
0.117689,1.41085,2.37092,0,22,0
0.358388,1.19368,-2.37298,0,22,0
0.0701912,1.70167,-3.06542,0,22,0
1.20418,1.05241,-2.14992,0,22,0
0.42705,0.865582,-2.12934,0,22,0
0.139055,0.615206,-2.90867,0,22,0
0.261831,1.1439,-2.44147,0,22,0
0.192903,6.24206,1.61997,0,22,0
0.0576945,6.62045,0.305906,0,22,0
0.10977,8.04436,-0.430875,0,22,0
0.0954935,6.93733,0.19767,0,22,0
0.0518656,0.947514,-1.24252,0,22,0
0.0928672,2.64244,-0.849057,0,22,0
0.11095,1.75317,2.79207,0,22,0
0.451191,1.33429,2.35748,0,22,0
2.03248,0.25814,0.784121,0.13957,211,1
0.148004,-4.43202,-0.694196,0,22,0
0.0523722,-3.59853,-2.07111,0,22,0
0.0464736,-5.1974,1.24384,0,22,0
0.101792,-4.437,-2.79673,0,22,0
0.192295,-4.68977,-0.423591,0,22,0
0.0226745,-4.01714,2.17168,0,22,0
0.424523,2.06726,1.66944,0.49368,-321,1
0.397875,2.20922,3.12225,0.13957,211,1
2.18102,0.579559,0.990729,0.13957,-211,1
11.2847,0.541644,0.983655,0.13957,211,1
4.31055,0.555556,1.00379,0,22,0
1.4826,0.599073,0.972856,0,22,0
44.4455,0.570863,0.976195,0.49761,130,0
17.2658,0.234362,0.776981,0.13957,211,1
4.77391,0.310539,0.897927,0.13957,-211,1
5.70963,0.241796,0.800002,0.49761,130,0
0.182448,0.985012,1.266,0,22,0
0.375212,1.30394,1.67324,0,22,0
0.426845,1.65329,1.54907,0,22,0
0.0314686,2.2305,2.60427,0,22,0
0.386447,1.39366,1.76943,0,22,0
0.0554058,1.28022,2.7203,0,22,0
2.15204,0.548918,0.947277,0,22,0
1.65201,0.608964,0.986244,0,22,0
20.5555,0.563469,0.970851,0,22,0
1.19217,0.546054,0.991832,0,22,0
14.6882,0.561739,1.01156,0.13957,211,1
21.0916,0.578045,0.995035,0.13957,-211,1
74.5344.

