0.927347,5.82926,-1.05154,0.93827,-2212,1
0.444354,6.74583,-1.02145,0.13957,211,1
0.0299488,7.15454,2.88993,0.13957,-211,1
0.944909,4.73002,-0.974143,0.49368,321,1
0.609166,6.07913,-1.34098,0.49368,-321,1
1.37585,4.76529,-2.40664,0.13957,-211,1
0.856435,4.66696,-1.0372,0.13957,211,1
0.516434,4.73424,-1.61243,0.93957,2112,0
0.680342,3.85902,-1.03904,0.93827,-2212,1
0.272673,3.84784,1.64431,0.13957,211,1
0.443453,1.89142,-2.62492,0.13957,-211,1
0.0730145,5.03396,2.02292,0.93827,2212,1
0.551021,2.01499,-1.21207,0.93957,-2112,0
0.457214,3.96991,-1.0411,0.13957,211,1
0.253345,5.36118,-1.21466,0.13957,-211,1
0.750539,5.07093,0.955367,0.49761,130,0
6.45651,2.20928,1.13533,0.13957,211,1
3.01776,0.552019,-2.40721,0.13957,-211,1
1.18526,0.313469,-2.35515,0.13957,211,1
2.38604,0.458119,-2.63388,0.13957,-211,1
3.4086,-0.0236488,-2.31738,0.13957,211,1
0.343963,-0.295845,-2.77375,0.13957,-211,1
16.0194,-0.0337696,-2.337,0.13957,211,1
11.2075,0.0382657,-2.33925,0.13957,211,1
9.31514,-0.0180554,-2.26754,0.13957,211,1
1.4076,2.21065,-2.48318,0.13957,211,1
0.296043,1.38011,2.36156,0.13957,-211,1
0.562049,-0.862434,2.83432,0,22,0
1.00931,-1.67928,2.61646,0.13957,211,1
0.583495,-0.527248,-1.87229,0.49761,130,0
0.60364,-5.91809,1.31512,0.13957,211,1
0.271631,-3.77558,3.09289,0.13957,-211,1
0.176584,-3.49348,-0.389582,0.13957,211,1
0.0962495,-1.35481,0.252237,0.13957,211,1
0.405931,-3.21963,-0.26661,0.13957,-211,1
4.25138,-0.955017,0.0921152,0.49368,-321,1
2.77267,-0.97126,-0.0874812,0.13957,211,1
3.60268,-1.23434,0.379989,0.13957,-211,1
1.84228,-0.87408,0.332956,0.13957,211,1
1.01949,-0.865499,0.382177,0.13957,211,1
1.94119,-1.38947,0.510458,0.13957,-211,1
3.88411,-0.684377,0.546696,0.13957,211,1
15.8439,-0.762411,0.431566,0.13957,-211,1
31.3999,-0.74319,0.442315,0.13957,211,1
0.104385,-1.11378,1.65956,0.93957,2112,0
0.032439,-3.53994,-1.84371,0.13957,-211,1
0.635997,0.38909,2.48269,0.93957,-2112,0
0.14531,-0.638164,0.405117,0.13957,-211,1
0.350571,2.63029,-1.48645,0.13957,211,1
0.317517,6.40965,0.566793,0.13957,211,1
0.562233,8.55832,2.06702,0.93957,2112,0
0.373745,7.57878,0.386306,0.13957,211,1
0.503221,1.42351,0.118243,0.13957,211,1
0.807825,1.74959,-0.853206,0.13957,-211,1
3.71705,1.84242,-0.368572,0.13957,-211,1
0.347787,2.25147,0.514793,0.13957,211,1
1.00754,1.54744,-0.482162,0.13957,-211,1
0.524553,2.17174,-0.440503,0.13957,-211,1
0.426345,2.34495,-1.27459,0.13957,211,1
0.50311,3.70742,0.697152,0.13957,-211,1
0.74101,3.4694,-0.0685426,0.13957,211,1
0.0972028,3.33817,-1.07182,0.13957,-211,1
0.145435,5.10073,-1.23339,0.13957,211,1
0.746961,5.37799,-1.49806,0.93957,2112,0
0.403226,4.53259,-1.54269,0.13957,211,1
1.34267,5.6446,-1.23677,0.93957,-2112,0
0.0610363,5.81382,-0.168764,0.13957,-211,1
0.778817,4.8962,-0.992924,0.13957,211,1
0.400115,1.63583,0.865007,0.49761,130,0
0.287885,-1.38435,-0.806286,0.49368,321,1
0.349672,-0.842784,2.89084,0.13957,-211,1
0.309407,-1.61751,-2.9213,0.49761,130,0
0.561214,-6.4852,-0.106828,0.93957,2112,0
0.146987,-7.25676,-1.77154,0.13957,-211,1
0.606683,-6.23109,-1.63302,0.13957,211,1
0.866998,-0.00651152,2.64459,0.49761,130,0
0.608552,-1.60058,3.06365,0.49761,130,0
0.323602,-4.34017,-2.10921,0.49761,130,0
0.047435,4.541,0.845698,0,22,0
0.230266,5.61687,0.206791,0,22,0
2.02115,3.63884,-0.229413,0,22,0
0.275627,3.74059,-0.342518,0,22,0
0.406825,3.585,-0.716483,0,22,0
43.2392,2.47115,1.11426,0.13957,211,1
100.577,2.47421,1.11114,0.13957,-211,1
1.54585,2.49577,1.11792,0,22,0
43.7698,2.47885,1.11427,0.93957,-2112,0
8.82175,2.45637,1.12711,0.13957,211,1
3.1237,2.50607,1.00655,0,22,0
1.60923,2.44744,1.02016,0,22,0
0.779462,2.51266,0.757492,0,22,0
0.275072,2.59684,1.03748,0,22,0
1.38018,2.29627,1.22273,0,22,0
0.0738327,2.66391,1.01716,0,22,0
28.6636,0.476238,-2.49761,0.13957,-211,1
4.06365,0.406337,-2.44305,0,22,0
4.18186,0.413805,-2.41116,0,22,0
4.48696,0.472979,-2.44657,0,22,0
0.0789905,0.249496,-2.48198,0,22,0
0.785406,-0.218336,-1.6743,0,22,0
0.161299,0.151529,-1.60045,0,22,0
7.98403,0.0597659,-2.21099,0.93827,-2212,1
0.611526,-0.0083032,-2.19108,0.13957,211,1
0.20322,-0.0858113,-2.25059,0,22,0
3.92638,0.0582831,-2.20548,0,22,0
2.65856,0.0345206,-2.47081,0.13957,211,1
3.15278,0.0482312,-2.34268,0.13957,-211,1
0.469994,0.0273066,-2.29316,0,22,0
31.2856,-0.00783654,-2.29514,0,22,0
3.28501,0.050845,-2.31219,0,22,0
12.5036,-0.0337345,-2.32441,0,22,0
17.2449,-0.0507391,-2.2769,0.000511,-11,1
0.668722,2.08264,-3.03177,0,22,0
0.224098,1.76966,3.10022,0,22,0
1.38514,1.65278,1.90873,0.93827,-2212,1
0.183565,1.25251,1.66777,0.13957,211,1
0.07254,-1.69103,1.64618,0,22,0
0.23796,-1.73586,2.72399,0,22,0
0.45968,-2.45858,2.64115,0,22,0
0.328334,-1.50729,-2.58715,0,22,0
0.270293,-6.49052,0.748201,0,22,0
0.215466,-7.84896,-1.34989,0,22,0
0.477994,-3.5505,0.147507,0,22,0
0.148971,-3.60409,-0.360938,0,22,0
0.193788,-1.70992,2.00965,0,22,0
0.0157846,-3.1511,-1.85921,0,22,0
1.46165,-1.46607,0.608092,0.93957,2112,0
0.284705,-1.262,-0.189378,0.13957,-211,1
0.209419,-0.719006,0.297805,0,22,0
1.23313,-0.968732,0.081763,0,22,0
1.33937,-0.871192,0.0429044,0,22,0
0.338448,-1.01361,-0.825267,0,22,0
0.170972,-0.553951,-0.507973,0,22,0
0.345583,-1.0833,1.36061,0.13957,211,1
0.494782,-0.925079,0.39102,0.13957,-211,1
3.40558,-0.823044,0.428108,0,22,0
1.59629,-0.824771,0.370234,0,22,0
19.1781,-0.751814,0.435849,0.13957,211,1
9.99049,-0.769888,0.423913,0.13957,-211,1
0.154967,-5.56517,-2.58157,0,22,0
0.71033,-6.27308,2.02853,0,22,0
0.174144,0.963219,1.04037,0.13957,211,1
0.187367,1.10274,-1.35714,0.13957,-211,1
0.0894585,1.16364,2.5316,0,22,0
0.815175,1.40979,-0.504314,0.13957,211,1
2.38947,1.46488,-0.490676,0.13957,-211,1
0.0716862,2.59663,2.4069,0,22,0
0.0871152,1.69995,0.80704,0,22,0
0.297673,3.69359,-2.51194,0,22,0
0.620855,3.80674,-2.21802,0,22,0
0.591802,4.25998,-2.07682,0.13957,211,1
0.33622,4.10278,-2.6037,0.13957,-211,1
0.353668,4.30322,-2.4531,0,22,0
0.249138,2.20272,-2.13713,0,22,0
0.484182,-2.87386,-0.771911,0,22,0
0.182245,-3.09995,-0.375436,0,22,0
0.405514,-5.49688,2.41941,0.13957,211,1
0.133893,-4.76872,1.43316,0.13957,-211,1
0.5917,2.56088,0.870693,0,22,0
0.354729,2.41463,1.12708,0,22,0
0.211541,2.34974,0.586846,0,22,0
0.503201,2.11682,0.930086,0,22,0
0.209423,-0.0336718,-2.23527,0,22,0
0.21907,0.446905,-1.83039,0,22,0
2.65434,0.011293,-2.37805,0,22,0
2.26911,0.00382134,-2.43255,0,22,0
1.97918,0.0282458,-2.18491,0,22,0
0.471426,-0.0896082,-2.25991,0,22,0
9.52977,0.00935486,-2.32075,0,22,0
14.1508,-0.00226649,-2.32097,0,22,0
0.399352,-1.49557,-1.28289,0,22,0
0.516638,-1.61108,-1.55752,0,22,0
0.167702,-5.53076,2.84683,0,22,0
0.184195,-6.07673,-2.89666,0,22,0
0.273897,-5.67658,1.91766,0.13957,211,1
0.112715,-7.53463,1.37475,0.13957,-211,1
0.232632,-4.10831,1.27856,0,22,0
0.251597,-3.86115,0.773317,0,22,0
0.0190574,-3.26299,-0.987359,0,22,0
0.98945,-3.16178,-2.00895,0,22,0
0.26915,-2.85586,0.253379,0,22,0
0.0603197,-3.74749,0.782167,0,22,0
0.398236,-0.687994,0.609735,0,22,0
0.772823,-0.793996,0.390314,0,22,0
0.958975,-0.866197,-0.0440941,0,22,0
1.14941,-0.740196,-0.0692359,0,22,0
31.4558,-0.771596,0.45001,0,22,0
24.2472,-0.767574,0.452787,0,22,0
0.0938076,-5.16993,2.55333,0,22,0
0.150898,-4.44255,1.66776,0,22,0
0.404601,1.48694,-0.573356,0,22,0
0.153015,1.18148,-0.122035,0,22,0
0.115582,4.16721,1.16928,0,22,0
0.335764,3.74209,1.71068,0,22,0
0.508774,2.19483,-0.894935,0,22,0
0.295249,2.05174,-1.21374,0,22,0
0.181,3.70535,0.422603,0,22,0
0.233262,3.05972,0.418474,0,22,0
0.265466,3.94373,0.253983,0,22,0
0.856091,4.00698,-0.0228865,0,22,0
0.247675,5.76739,-2.0916,0,22,0
0.238658,5.21911,-2.09615,0,22,0
0.123596,-6.86128,2.18713,0,22,0
0.366078,-7.01347,1.56094,0,22,0
5.76147,2.48268,1.16457,0.13957,211,1
2.54105,2.40401,1.09932,0.13957,-211,1
0.00617229,4.11413,-2.80217,0,22,0
0.963707,3.93525,-0.689828,0,22,0
0.327522,2.54949,1.12743,0,22,0
7.47196,2.46726,1.10137,0,22,0
85.7471,2.46748,1.10691,0.93827,2212,1
17.9937,2.46085,1.10664,0.13957,-211,1
1.04228,0.318916,-2.53953,0,22,0
27.6401,0.402217,-2.5126,0,22,0
0.594556,0.371737,-2.4992,0,22,0
0.886491,0.547328,-2.50126,0.13957,211,1
5.38459,0.403519,-2.52305,0.13957,-211,1
1.16968,-0.13608,-2.30514,0,22,0
0.358836,-0.0652048,-2.50137,0,22,0
9.65069,-0.0248133,-2.32763,0.13957,-211,1
0.223715,-5.82776,0.524428,0,22,0
0.0499458,-6.25356,-0.765972,0,22,0
0.0299346,-6.07321,1.29359,0,22,0
0.209419,-5.74108,-0.686013,0,22,0
0.12402,-6.53396,-1.24363,0,22,0
0.109105,-5.5284,-0.741155,0,22,0
1.32593,-1.1287,0.368824,0.93827,-2212,1
0.381174,-1.14411,0.600593,0.13957,211,1
0.141825,-1.00215,0.524259,0,22,0
0.799972,-1.29676,0.795577,0,22,0
0.20473,-0.865351,0.339827,0,22,0
4.62661,-0.793722,0.458649,0,22,0
0.518325,1.51996,-0.480599,0,22,0
0.419055,1.61111,-0.756365,0,22,0
0.91316,1.45136,-0.818648,0,22,0
0.147041,1.74966,-0.603642,0,22,0
0.347361,1.24261,-0.949161,0,22,0
0.548065,1.45085,-0.72023,0,22,0
0.271757,1.29118,-0.77769,0,22,0
0.647964,1.38107,-0.467609,0,22,0
0.0829665,4.16682,-1.07255,0,22,0
0.123874,4.11562,-2.52817,0,22,0
0.19232,4.25556,-0.877774,0,22,0
0.0223654,4.7993,2.00387,0,22,0
0.225643,5.49964,-1.40903,0,22,0
0.0286212,4.05964,-2.0215,0,22,0
0.0638204,4.18953,-2.161,0,22,0
0.187337,5.09047,-1.32727,0,22,0
0.569982,5.0529,-2.37099,0.13957,211,1
1.09122,4.47842,-1.6947,0.13957,-211,1
0.19307,4.64172,2.56203,0,22,0
0.0321796,3.81227,0.888956,0,22,0
0.197512,-4.87827,3.09741,0,22,0
0.0650905,-3.78131,2.79923,0,22,0
0.153909,-7.08794,1.69292,0,22,0
0.0353092,-6.77248,-0.554474,0,22,0
0.119636,-8.71775,1.68447,0,22,0
0.169203,-8.39577,2.60893,0,22,0
0.124102,-0.140875,1.17474,0,22,0
0.0183351,1.71356,-1.2162,0,22,0
0.239385,-1.2208,2.96349,0,22,0
0.0415421,-0.0242016,2.48889,0,22,0
0.432897,-1.44162,-2.01539,0,22,0
1.46949,-1.53744,-1.8758,0,22,0
0.584476,-1.15569,-1.79031,0,22,0
0.456821,-1.31909,-1.99433,0,22,0
0.0384545,-2.45232,0.290615,0,22,0
0.26337,-1.19754,0.37278,0,22,0
0.0217102,-4.14712,0.0813619,0,22,0
0.0791955,-2.00909,-2.9986,0,22,0
3.19828,0.405458,-2.56407,0.13957,211,1
8.44362,0.37053,-2.54544,0.13957,-211,1
3.62547,0.468067,-2.50762,0,22,0
1.73813,0.484432,-2.45639,0,22,0
86.6905,-0.0287332,-2.33064,0.49368,321,1
4.50269,0.0206787,-2.30777,0.13957,-211,1
21.5664,0.458619,-2.52022,0.49368,-321,1
2.36853,0.387391,-2.46961,0.13957,211,1
55.8345,-0.0185839,-2.33128,0,22,0
11.0364,-0.0237139,-2.32948,0,22,0
120.813.

0.52185,-7.68231,-1.44488,0.13957,-211,1
162.284,2.63788,0.70389,0.13957,-211,1
0.788575,-5.72,-0.993922,0.13957,211,1
1.80051,1.82749,1.08103,0.13957,-211,1
0.590861,2.25489,0.52167,0.49368,321,1
2.58621,1.81762,0.925644,0.13957,-211,1
1.02622,1.96305,0.786918,0.13957,211,1
1.11627,2.44649,0.586248,0.13957,-211,1
0.804569,8.92171,2.02376,0.93827,2212,1
0.153419,8.25483,-2.41419,0.93957,2112,0
0.870152,3.27073,2.43876,0.13957,211,1
19.7253,-2.27215,0.227345,0.13957,211,1
74.4928,-2.25875,0.208906,0.13957,-211,1
23.2097,-2.28498,0.232898,0.49368,321,1
5.79884,-2.36008,0.202832,0.13957,-211,1
6.40786,-2.20113,-0.0612173,0.13957,-211,1
9.58924,-2.22539,-0.0193137,0.13957,211,1
2.16773,-1.96891,0.111507,0.49368,-321,1
0.712116,-3.52578,2.34225,0.13957,211,1
0.819279,-2.58864,-1.16604,0.13957,-211,1
0.416918,-2.86791,1.93584,0.49368,321,1
0.385183,-2.5392,2.86429,0.49368,-321,1
39.8612,-1.30436,-2.80592,0.13957,-211,1
16.9963,-1.27814,-2.8012,0.13957,211,1
1.13722,-1.04942,-0.598584,0.13957,-211,1
0.467076,0.709228,-1.35411,0.13957,211,1
0.96121,-2.06508,-0.472538,0.49368,-321,1
0.21621,-3.40595,2.31589,0.13957,211,1
0.536311,-5.01118,1.78863,0.93957,-2112,0
1.76245,-4.49947,-2.46239,0.13957,-211,1
0.122248,-6.77488,-2.81974,0.13957,211,1
0.160025,-8.5914,0.641308,0.13957,211,1
22.8588,-1.4009,-2.82234,0.13957,211,1
24.6305,2.6159,0.712901,0.13957,211,1
0.156502,-7.33109,1.14935,0.13957,-211,1
0.67226,-8.11158,-0.388955,0.93827,2212,1
0.179283,-7.74444,-2.4223,0.13957,211,1
2.5517,2.66317,0.705706,0.13957,-211,1
7.1994,2.54831,0.602035,0.93827,2212,1
4.36329,2.53519,0.691935,0.13957,211,1
2.7223,2.44274,0.682708,0.13957,-211,1
13.4559,1.72811,0.782326,0.49368,321,1
3.83217,1.63675,0.792183,0.13957,-211,1
15.2365,1.69647,0.794356,0.49761,130,0
8.60248,1.72349,0.781435,0.13957,211,1
34.3218,1.68672,0.772649,0.13957,-211,1
1.84401,1.88974,0.742088,0.13957,211,1
0.12851,2.32278,1.85147,0.13957,-211,1
1.08476,2.73818,0.816889,0.13957,211,1
1.48447,2.14762,0.970524,0.13957,-211,1
0.454325,7.76854,-2.11695,0.93827,-2212,1
0.357655,6.17386,-0.256989,0.13957,211,1
0.203543,7.89605,-1.64252,0.13957,-211,1
4.18097,-2.2262,0.205709,0.13957,211,1
4.32451,-2.34927,0.0467561,0.49761,130,0
1.13194,-2.20557,-0.442868,0.13957,211,1
0.539811,-2.53512,0.418055,0.13957,-211,1
0.25511,-2.56733,-0.37948,0.13957,-211,1
2.48451,-1.93759,0.0846395,0.49368,321,1
0.477871,-4.9588,-3.09704,0.49761,130,0
0.432695,-3.6248,-0.832832,0.13957,-211,1
2.37517,-1.29363,-2.87714,0.13957,211,1
9.68139,-1.3089,-2.80085,0.13957,-211,1
9.28897,-1.97239,0.0631399,0.13957,211,1
1.95877,-2.14517,0.146102,0.13957,-211,1
0.924424,-1.97902,0.598355,0.13957,211,1
0.242846,-1.21412,-3.02599,0.13957,-211,1
0.328843,-1.21107,0.629658,0.13957,211,1
0.250207,-2.25746,1.84276,0.13957,211,1
0.344664,-0.661316,0.56939,0.13957,-211,1
0.650887,0.0180474,-0.640411,0.13957,-211,1
0.293125,-1.36739,1.16043,0.13957,211,1
0.132734,-2.24379,-1.17749,0.13957,211,1
0.485259,-0.576359,0.562793,0.13957,-211,1
0.442665,-3.07105,-0.659485,0.49368,321,1
0.208877,-2.12675,1.83587,0.13957,-211,1
0.73885,-2.02713,-0.537622,0.13957,211,1
0.634617,-3.05073,-0.316809,0.13957,-211,1
0.137645,-4.79245,-0.242283,0.13957,-211,1
0.769976,-3.81576,-1.4406,0.93827,2212,1
0.259138,-4.01181,-1.75024,0.13957,211,1
0.472872,-4.44313,-0.737352,0.13957,-211,1
28.6068,2.63508,0.714724,0.49761,130,0
14.9389,2.56566,0.738954,0.49761,130,0
11.963,1.65782,0.759939,0.49761,130,0
0.10041,5.87234,-0.0312244,0.49761,130,0
2.98538,-2.32989,0.177096,0.49761,130,0
0.0807285,-5.87136,1.64431,0.49761,130,0
9.9937,-1.47212,-2.82512,0.13957,-211,1
28.3108,-1.40727,-2.8192,0.13957,-211,1
0.184864,2.6262,0.830511,0,22,0
0.368859,1.9534,0.379882,0.13957,211,1
1.01795,1.68484,0.659663,0.13957,-211,1
37.6752,-2.27904,0.216391,0,22,0
12.4529,-2.27884,0.210163,0,22,0
0.218394,-0.15586,2.33038,0,22,0
0.36915,-0.268616,-0.266106,0,22,0
0.306231,1.45753,0.250807,0.13957,211,1
0.228525,0.91829,-1.83693,0.13957,-211,1
0.319826,2.45567,2.13093,0.13957,211,1
0.354539,2.14134,1.15296,0.13957,-211,1
0.0902291,0.641147,-1.5643,0,22,0
0.118416,1.8468,-1.8235,0,22,0
0.153759,-0.980122,-2.04432,0,22,0
0.269733,-1.63116,-2.02774,0,22,0
0.321492,-1.2578,-2.52046,0,22,0
6.49315,-2.00673,0.0481784,0.13957,211,1
1.83683,-2.14222,0.01956,0.13957,-211,1
0.851505,-2.03775,0.242694,0,22,0
0.0668755,-2.3256,0.733952,0,22,0
1.21628,-1.88893,0.321777,0,22,0
0.274955,-1.80816,0.102351,0,22,0
0.454984,-1.68638,0.0678748,0,22,0
4.89332,-1.77236,0.0398386,0,22,0
0.238739,-1.64878,-2.34885,0.13957,211,1
0.351221,-1.79797,-0.290132,0.13957,-211,1
0.0619066,-2.94713,0.547618,0,22,0
0.0931107,-3.81392,-1.20481,0,22,0
0.0840659,-6.95517,1.30437,0,22,0
0.348411,-6.51809,1.97082,0,22,0
19.3932,-1.42832,-2.81073,0,22,0
3.9181,-1.43557,-2.82441,0,22,0
0.195964,-7.91921,-1.0884,0,22,0
0.396379,-8.25517,-1.43747,0,22,0
3.71016,1.70209,0.679379,0,22,0
0.734719,1.74515,0.748888,0,22,0
0.0254447,3.59463,1.40737,0,22,0
0.183236,5.0417,2.68492,0,22,0
0.241757,5.01607,2.06306,0,22,0
0.11907,5.43794,2.74896,0,22,0
0.301435,4.63916,1.59079,0.13957,211,1
0.454282,3.95758,2.48383,0.13957,-211,1
0.758578,-2.20076,-0.0127525,0,22,0
2.70426,-2.2817,0.0354952,0,22,0
0.977377,-2.15201,-0.219851,0,22,0
0.0474914,-2.59096,-0.667113,0,22,0
10.0039,-1.32121,-2.79618,0,22,0
3.87251,-1.30117,-2.80449,0,22,0
2.29851,-1.38243,-2.70029,0,22,0
0.742495,-1.42497,-2.79449,0,22,0
9.6209,-1.20373,-2.48613,0,22,0
5.29874,-1.22262,-2.48552,0,22,0
0.140818,-1.7266,-1.2125,0,22,0
0.174746,-1.36824,-0.409701,0,22,0
0.560167,-1.56547,-0.124266,0,22,0
0.0167665,-1.25215,1.36691,0,22,0
1.06943,-2.00599,0.156733,0,22,0
0.192731,-1.73072,0.266977,0,22,0
0.835124,-0.992614,0.812198,0,22,0
0.798988,-0.881691,0.934703,0,22,0
0.0330162,-1.14005,-0.262922,0,22,0
0.190355,-1.76232,-2.08594,0,22,0
0.0290223,2.13111,2.07142,0,22,0
0.151592,0.390443,2.59177,0,22,0
0.814779,-0.233006,1.74057,0,22,0
0.0178442,0.748879,1.27926,0,22,0
0.236679,-3.15836,2.05428,0,22,0
0.3659,-3.11481,1.59361,0,22,0
0.32372,-4.42438,2.28677,0,22,0
0.0384319,-3.27809,2.27437,0,22,0
7.28361,-1.2288,-2.4893,0.13957,211,1
2.5062,-1.284,-2.41831,0.13957,-211,1
3.50265,-1.4222,-2.82268,0.13957,211,1
42.7549,-1.41424,-2.8289,0,22,0
76.8126,-1.41199,-2.82821,0,22,0
3.33946,2.34185,0.62613,0.93957,-2112,0
0.477466,1.43134,0.984995,0,22,0
0.234064,1.7095,0.942081,0.000511,11,1
0.234091,1.71623,0.945722,0.000511,-11,1
0.231037,0.963913,-0.746421,0,22,0
0.0870394,0.212327,-0.178417,0,22,0
0.0018846,-2.26567,0.0276381,0,22,0
0.108565,2.21666,-1.84702,0,22,0
3.22492,-1.24372,-2.4981,0,22,0
0.177933,-1.15311,-2.34453,0,22,0
3.64318,-1.25428,-2.45655,0,22,0
2.40715,-1.22279,-2.4236,0,22,0
1.33033,-1.26391,-2.51772,0,22,0
0.168574,-1.33018,-2.2396,0,22,0
2.70295,-1.99889,-0.017511,0,22,0
0.0344909,-2.03632,0.42662,0,22,0
0.159379,-1.62622,-1.56105,0,22,0
0.156738,-1.04326,-0.934609,0,22,0
6.52546,-2.27662,0.180483,0,22,0
3.2982,-2.24807,0.174885,0,22,0
1.08602,-2.32267,0.138989,0,22,0
5.15478,-2.3186,0.1959,0,22,0
0.883406,2.63287,0.606395,0,22,0
4.90752,2.64665,0.66975,0,22,0
0.311717,2.75598,0.712964,0,22,0
1.41164,2.56606,0.78526,0,22,0
19.4177,-1.42231,-2.86185,0.49368,-321,1
18.1089,-1.40465,-2.77163,0.13957,211,1
0.367028,2.04049,0.86074,0,22,0
0.205023,2.22574,0.400953,0,22,0
2.18341,-1.22474,-2.44412,0.13957,-211,1
74.3211,-1.22493,-2.45125,0.13957,211,1
46.3084,-1.19456,-2.45325,0.49761,130,0
12.1259,-1.25079,-2.44766,0.13957,211,1
12.7994,-1.247,-2.47026,0.13957,-211,1
18.7192,-1.19801,-2.44649,0.13957,211,1
17.893,-1.2497,-2.45223,0.13957,-211,1
5.4872,-1.20827,-2.46996,0,22,0
7.45306,-1.22904,-2.47373,0,22,0
14.0354,-1.2035,-2.43641,0,22,0
1.77283,-1.22926,-2.4447,0,22,0
10.8282,-1.21384,-2.45442,0,22,0
21.837,-1.22054,-2.44875,0,22,0
125.081.

0.825925,-7.24803,2.00385,0.13957,-211,1
1.64248,-2.62949,-0.402701,0.13957,211,1
1.60733,-2.37361,-0.364561,0.13957,-211,1
7.39302,-0.171918,2.66951,0.13957,-211,1
12.4967,-0.187394,2.89671,0.13957,211,1
0.177342,1.20047,0.27666,0.13957,-211,1
0.351765,2.33361,2.68497,0.13957,211,1
9.71862,0.552724,2.33312,0.93827,-2212,1
2.30595,-2.16185,-0.746399,0.13957,211,1
0.208484,-2.51795,-1.20838,0.13957,-211,1
5.30642,-2.48776,-1.32638,0.13957,211,1
0.41476,-3.95781,-1.85764,0.13957,-211,1
0.44888,-2.37527,0.314035,0.13957,211,1
10.6136,-0.320369,2.6404,0.13957,211,1
0.438183,-0.518787,-2.55735,0.13957,-211,1
15.0549,-0.452063,3.07387,0.13957,211,1
4.70658,-1.10697,-0.0103669,0.13957,211,1
1.68461,-1.12816,-0.222511,0.13957,-211,1
2.40703,-1.08802,-0.337604,0.13957,211,1
0.308982,-0.892539,0.982759,0.13957,211,1
3.83142,-0.889731,-0.0896195,0.93957,2112,0
4.45345,-0.903851,-0.602961,0.93827,-2212,1
4.2838,-0.368669,-0.528521,0.49368,321,1
1.37657,-1.05863,-0.207094,0.49368,321,1
0.369133,-0.928822,0.391686,0.13957,-211,1
0.281498,-0.406966,0.906117,0.13957,211,1
0.248531,-1.5604,0.116492,0.13957,-211,1
0.178839,-0.427783,-1.17832,0.13957,211,1
5.45265,-0.868666,0.661693,0.13957,-211,1
2.02766,-0.475756,0.753017,0.13957,211,1
0.855892,-0.722911,1.2439,0.13957,-211,1
0.473662,-0.71101,1.34794,0.13957,211,1
1.54951,-0.932892,0.876618,0.13957,-211,1
1.50534,-1.28521,1.75863,0.13957,211,1
0.614671,7.88576,-1.23927,0.93827,2212,1
0.580397,7.49094,-1.43023,0.93827,-2212,1
